Noise Percentage;OSETI Sentiment Decline;BERT Sentiment Decline;OSETI Scores (Grouped);BERT Scores (Grouped)
0;;1.0;[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 1.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 1.0, 0.0, -1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -0.3333333333333333, 0.0, 0.0, -1.0, 1.0, -0.3333333333333333, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0, 1.0, -1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, -1.0, 0.0, -1.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 1.0, -0.5, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, -1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, -1.0, 1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3333333333333333, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -0.5, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0];[0.9964249730110168, 0.9752207398414612, 0.0, 0.0, -0.4724249541759491, 0.0, 0.0, -0.9687703847885132, 0.5013161897659302, 0.0, -0.9961633682250977, 0.590165913105011, 0.9953533411026001, 0.8098405003547668, 0.9953533411026001, -0.9145333170890808, -0.7482702732086182, 0.0, 0.5184057950973511, 0.0, -0.8951064944267273, 0.678602397441864, 0.872908353805542, 0.977499783039093, 0.9605002999305725, 0.9589793682098389, 0.0, 0.0, -0.6090327501296997, 0.8685581088066101, 0.9976221919059753, 0.0, 0.6371318697929382, 0.9942036271095276, 0.0, 0.9672935009002686, 0.0, -0.8145028352737427, 0.0, 0.9866030216217041, 0.8784047365188599, 0.0, 0.0, 0.9857966303825378, -0.8829310536384583, -0.7791447043418884, 0.0, 0.8607470393180847, 0.9978715181350708, 0.9989169836044312, 0.0, -0.9979165196418762, 0.0, 0.9953533411026001, 0.9762346744537354, 0.8328574895858765, 0.46500298380851746, 0.7287940979003906, 0.8392117023468018, 0.0, 0.9973383545875549, 0.0, 0.0, -0.4842071533203125, 0.9953533411026001, -0.44092857837677, 0.9236772656440735, 0.9953533411026001, 0.9906588792800903, 0.9953533411026001, 0.0, 0.99382483959198, 0.40862929821014404, 0.6853061318397522, 0.9953533411026001, 0.5849872827529907, -0.9604915976524353, 0.7452604174613953, 0.9993911981582642, 0.9953533411026001, 0.4882931709289551, 0.7644473314285278, 0.9933051466941833, 0.3990647792816162, 0.6956182718276978, 0.42335736751556396, 0.9321890473365784, 0.6915616989135742, 0.0, 0.0, -0.9976297616958618, 0.4856796860694885, -0.8938744068145752, 0.0, 0.8451826572418213, -0.8164166212081909, 0.9988405108451843, 0.9965347051620483, 0.9598939418792725, 0.0, 0.0, 0.9953533411026001, 0.9215097427368164, 0.9554816484451294, 0.0, -0.6607910990715027, 0.8700678944587708, 0.0, 0.932056188583374, 0.0, 0.9707278609275818, 0.8172255158424377, 0.0, 0.9104628562927246, 0.9991165995597839, 0.9984537363052368, 0.9895111918449402, 0.0, 0.9988381266593933, 0.7409136891365051, 0.0, 0.9471166133880615, 0.9981929659843445, 0.0, 0.98896324634552, 0.779637336730957, 0.9995375871658325, 0.9962587356567383, -0.8849859833717346, 0.9700930714607239, 0.9166477918624878, 0.5388936400413513, 0.9970465302467346, 0.5563976168632507, -0.9043164253234863, 0.9240321516990662, 0.9992208480834961, 0.999150276184082, 0.6185823082923889, 0.6888553500175476, 0.6774008870124817, 0.7824001312255859, 0.9953533411026001, -0.9952073693275452, 0.996921181678772, -0.957736611366272, 0.9876672029495239, 0.9991762042045593, 0.0, -0.9146576523780823, 0.9216107726097107, 0.9953533411026001, 0.0, -0.990614652633667, 0.533864438533783, 0.9798156023025513, 0.0, 0.9983627200126648, 0.8094861507415771, 0.8519443869590759, 0.0, 0.9953533411026001, 0.9730691313743591, 0.9310905337333679, 0.9953533411026001, 0.9976420998573303, 0.0, 0.0, -0.9862276911735535, -0.3842778503894806, 0.8921887874603271, 0.9137904047966003, 0.0, 0.0, 0.9926060438156128, 0.7945845127105713, -0.9836946725845337, 0.0, 0.7337480187416077, -0.9302586913108826, -0.9860380291938782, -0.9370332360267639, 0.0, 0.8318936228752136, 0.9995916485786438, 0.9162275195121765, -0.6152597665786743, -0.482802152633667, -0.7395644187927246, 0.587900698184967, 0.0, 0.0, -0.9038748145103455, -0.4945162534713745, -0.991089940071106, 0.5860556960105896, 0.9945344924926758, -0.8623973727226257, 0.8476301431655884, 0.7273924350738525, 0.0, -0.5538066029548645, 0.9953533411026001, 0.9067943096160889, 0.0, 0.733852744102478, 0.0, -0.6250190138816833, -0.9711732268333435, 0.9240321516990662, -0.9937664270401001, 0.9987838864326477, 0.90799880027771, 0.9953533411026001, 0.48805275559425354, 0.0, -0.5878880023956299, -0.8195205330848694, 0.8311105370521545, 0.6353757381439209, 0.9956366419792175, 0.6558963060379028, 0.0, 0.9953533411026001, 0.7450926303863525, 0.6688355207443237, 0.6249623894691467, 0.8700488209724426, -0.752547025680542, -0.861083447933197, -0.5426382422447205, -0.4245954751968384, 0.7507167458534241, 0.9990830421447754, -0.9956900477409363, 0.6074392199516296, 0.0, 0.8171807527542114, -0.7088439464569092, 0.7522864937782288, -0.763645350933075, 0.0, 0.6139215230941772, 0.0, -0.9399645328521729, 0.0, -0.9901379346847534, -0.9698920249938965, -0.688016414642334, -0.5066609382629395, 0.6930081248283386, -0.8808149099349976, 0.9431552886962891, 0.0, 0.4999760389328003, -0.7899940013885498, 0.7451912760734558, -0.4035457968711853, 0.0, -0.9261652827262878, 0.9448724389076233, 0.5443325638771057, -0.9945167899131775, 0.9971681237220764, 0.0, 0.9953533411026001, 0.9729624390602112, 0.412244975566864, 0.7181428670883179, 0.0, 0.5412701964378357, 0.998802900314331, -0.8878113627433777, 0.8142678141593933, 0.0, 0.6913781762123108, -0.8805345892906189, 0.9212391972541809, 0.515844464302063, -0.7240011692047119, 0.5902112126350403, 0.0, 0.8723382353782654, 0.9537243247032166, 0.0, 0.9647394418716431, 0.9970229268074036, 0.726073682308197, 0.9623106122016907, 0.9408023953437805, -0.41567349433898926, 0.6296771168708801, -0.5564721822738647, -0.5005120635032654, 0.0, 0.5329705476760864, 0.9814965724945068, 0.0, -0.8879554867744446, 0.9189521670341492, 0.4263029992580414, 0.0, 0.8855116963386536, -0.8887945413589478, 0.5466871857643127, 0.0, 0.9953533411026001, 0.9866829514503479, 0.976938009262085, 0.9461585879325867, 0.9953016042709351, 0.959852933883667, 0.9883847236633301, 0.9169142246246338, 0.8067212700843811, -0.7770773768424988, -0.4163304567337036, 0.0, -0.997702419757843, 0.9953533411026001, 0.0, 0.8476301431655884, -0.8784447312355042, 0.0, -0.6252532005310059, 0.9953533411026001, -0.9816126823425293, -0.5053197741508484, 0.6548162698745728, 0.6500983834266663, 0.0, 0.4304589331150055, 0.9706457853317261, 0.8112938404083252, 0.9761916399002075, -0.9875714778900146, 0.6539353132247925, 0.0, 0.0, 0.7678511738777161, 0.0, 0.6424396634101868, 0.79842609167099, 0.982752799987793, 0.0, -0.8771944642066956, 0.9953533411026001, 0.9806318283081055, 0.9971610307693481, -0.9519351720809937, 0.8959906697273254, 0.6472101807594299, 0.8494555354118347, 0.7315880060195923, 0.0, 0.9001326560974121, 0.0, 0.9971075654029846, 0.9953533411026001, -0.7177540063858032, 0.7077202200889587, 0.9953533411026001, -0.7869001030921936, -0.9958248138427734, -0.9751954674720764, 0.9708629250526428, 0.754777193069458, 0.8238071203231812, -0.9142293930053711, -0.9934335947036743, -0.5369232892990112, -0.6513948440551758, 0.0, 0.9678719639778137, -0.9508348107337952, 0.9164150953292847, -0.9911801218986511, -0.5309089422225952, 0.9265013337135315, -0.9940497875213623, 0.8201031684875488, 0.9989694356918335, 0.9842922687530518, 0.9856025576591492, 0.0, 0.0, 0.0, -0.6752230525016785, -0.7658939361572266, 0.9216839671134949, 0.0, 0.9988455772399902, 0.7373303771018982, -0.9790589213371277, 0.6419757604598999, 0.0, 0.0, -0.7444221377372742, 0.9302272796630859, 0.9953533411026001, -0.9214316606521606, 0.9953533411026001, 0.0, 0.9953533411026001, 0.968323290348053, 0.4407256543636322, 0.981639564037323, 0.9995632767677307, 0.9992501139640808, 0.0, -0.9722566604614258, 0.7146792411804199, -0.7592834830284119, -0.956199586391449, 0.6906243562698364, -0.5235689878463745, 0.9880726337432861, -0.6910336017608643, 0.9953533411026001, 0.8301365375518799, 0.9349684715270996, -0.9519942998886108, 0.9953533411026001, 0.4736374616622925, -0.8516097664833069, -0.6246289610862732, -0.995253324508667, 0.0, -0.8661954998970032, 0.5673079490661621, 0.9786989688873291, 0.6630014181137085, 0.9953533411026001, -0.6678215265274048, 0.0, 0.9896597266197205, 0.6685387492179871, 0.9752535223960876, 0.833739161491394, 0.5815818309783936, 0.9856051802635193, 0.0, 0.967510461807251, 0.9974351525306702, 0.9953533411026001, 0.8525712490081787, 0.0, -0.909114420413971, -0.9416700601577759, 0.9979040622711182, 0.9970501661300659, -0.948840856552124, -0.9949753284454346, -0.5748584270477295, 0.49461930990219116, 0.0, 0.0, -0.9354018568992615, -0.4743461608886719, 0.9402326345443726, 0.8694878220558167, -0.7747350931167603, -0.5367922782897949, 0.9943721294403076, 0.43818050622940063, 0.8111324906349182, 0.9783801436424255, 0.9953533411026001, -0.5314258933067322, 0.7912508249282837, 0.0, 0.0, 0.910452127456665, 0.9440912008285522, 0.9708935022354126, 0.0, 0.8849608898162842, 0.921383798122406, 0.0, 0.4817650616168976, 0.7218769192695618, -0.8893306851387024, 0.0, 0.0, 0.9993454813957214, -0.877632200717926, -0.7688755989074707, -0.7299477458000183, -0.9855979084968567, -0.9595861434936523, 0.9941632151603699, 0.6274227499961853, 0.0, -0.9902095794677734, 0.7818926572799683, 0.0, 0.7892000675201416, -0.5783595442771912, 0.9914896488189697, -0.5248225927352905, 0.4686957597732544, 0.0, 0.9953533411026001, 0.0, 0.9953533411026001, -0.9748755097389221, 0.9918963313102722, 0.9953533411026001, 0.6305163502693176, 0.9953533411026001, 0.7544994354248047, 0.7916024327278137, 0.9422682523727417, -0.47278547286987305, 0.9674639701843262, 0.8244615197181702, 0.5675867199897766, 0.9958032965660095, 0.8186743259429932, 0.0, 0.0, 0.0, 0.0, -0.6249843239784241, 0.8111324906349182, 0.0, 0.9737072587013245, 0.910452127456665, 0.6526044607162476, 0.0, -0.6987452507019043, 0.886486291885376, -0.6651234030723572, -0.9615986943244934, 0.8476301431655884, 0.0, 0.9388313889503479, 0.0, -0.4891490638256073, 0.7129400372505188, -0.8425726890563965, 0.4131462872028351, 0.9990618824958801, 0.5036950707435608, 0.9530207514762878, -0.7470773458480835, 0.9678758382797241, 0.5697647333145142, -0.7645930051803589, 0.9886610507965088, 0.9771752953529358, 0.9953533411026001, 0.6624699831008911, 0.0, 0.0, 0.0, 0.8886194229125977, 0.9481073021888733, 0.764104425907135, 0.9875171780586243, 0.9217943549156189, 0.9670133590698242, 0.7176607847213745, 0.0, 0.9897500872612, 0.0, 0.0, 0.9460631012916565, 0.0, 0.7514005303382874, 0.9835777282714844, 0.7121162414550781, 0.9524592757225037, -0.5077696442604065, 0.710594892501831, 0.9638760089874268, 0.7429211139678955, 0.990889847278595, 0.4403674006462097, 0.9953533411026001, -0.9576829075813293, 0.0, 0.9953533411026001, 0.9952303767204285, 0.7942039966583252, 0.9953533411026001, 0.0, 0.939728856086731, 0.0, 0.9580309391021729, 0.5036919713020325, 0.9783456921577454, 0.9986108541488647, 0.9973101615905762, 0.9993719458580017, 0.9953533411026001, 0.7864333987236023, 0.7054021954536438, -0.9867293834686279, -0.9788569211959839, 0.9609038233757019, 0.6758609414100647]
