Noise Percentage;OSETI Sentiment Decline;BERT Sentiment Decline;OSETI Scores (Grouped);BERT Scores (Grouped)
0;1.0;1.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3333333333333333, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, -1.0, -0.3333333333333333, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, -1.0, 0.0, 1.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, -0.3333333333333333, 1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, -1.0, 0.0, -0.3333333333333333, -1.0, 0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, 0.0, -1.0, 1.0, 0.0, -1.0, 0.0, 1.0, -1.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, -1.0, -1.0, 0.0, -0.5, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 1.0, 0.0, 1.0, -1.0, 0.0, 0.0, 1.0, 1.0, -1.0, 0.0, -1.0, -0.3333333333333333, 0.0, -1.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 1.0, 0.0, -1.0, 0.0, 0.0, 1.0, 1.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, -1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, -0.3333333333333333, 1.0, 1.0, 1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.3333333333333333, 1.0, 0.0, 0.0, -1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, -0.3333333333333333, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5, 0.0, 0.0, -0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0, -1.0, 1.0, 0.0];[-0.7281444072723389, 0.9799609780311584, -0.7276126146316528, -0.991851270198822, 0.9953533411026001, -0.5356974005699158, 0.0, 0.9888793230056763, 0.9961762428283691, -0.8213533163070679, 0.500257134437561, 0.0, 0.0, -0.5359484553337097, 0.0, -0.9838606119155884, 0.9953533411026001, 0.9392929077148438, 0.0, 0.0, 0.9953533411026001, 0.0, 0.9685040712356567, 0.0, -0.6752063035964966, -0.9894998669624329, 0.0, 0.0, 0.9953533411026001, -0.9715184569358826, 0.48250120878219604, 0.9953533411026001, 0.8615037202835083, -0.99607253074646, -0.9884752035140991, 0.7427752614021301, 0.9767654538154602, 0.0, 0.0, 0.9989656209945679, 0.7950934767723083, 0.7897371649742126, 0.5406339168548584, 0.0, 0.0, 0.9953533411026001, 0.0, 0.0, 0.5184594392776489, 0.9558219909667969, 0.9312677979469299, -0.9307528138160706, 0.41678375005722046, 0.0, 0.0, 0.0, -0.9902421832084656, 0.9444000720977783, -0.9336866736412048, 0.4564538300037384, 0.0, -0.9943155646324158, -0.7227590680122375, -0.5429644584655762, 0.9953533411026001, -0.6681163907051086, -0.9993047714233398, -0.9873886108398438, 0.0, -0.9863353967666626, 0.9953533411026001, 0.0, 0.0, 0.0, -0.6563359498977661, -0.8022319078445435, -0.9948320388793945, 0.9954583644866943, 0.0, 0.9953533411026001, 0.946881115436554, -0.8538742065429688, 0.9906908273696899, -0.8726319074630737, -0.9722470641136169, 0.9372081160545349, 0.7474555373191833, 0.7744846343994141, 0.9794095754623413, -0.6650736331939697, -0.49791789054870605, -0.9886248111724854, 0.0, 0.0, -0.9932089447975159, -0.9916484355926514, 0.7113097310066223, 0.9953533411026001, 0.0, 0.0, 0.8924353122711182, 0.9857398867607117, 0.9241793751716614, 0.0, 0.440212607383728, -0.8088286519050598, -0.9298741817474365, -0.48494887351989746, 0.0, -0.8836504817008972, 0.46750330924987793, 0.9978733062744141, 0.0, 0.5640040636062622, 0.9953533411026001, 0.5895878076553345, -0.9835731387138367, 0.7610727548599243, 0.4828875660896301, 0.0, 0.9679142832756042, 0.9967905879020691, 0.8279145359992981, -0.37778857350349426, 0.9311689734458923, -0.7654508352279663, 0.0, 0.9953533411026001, -0.8913570046424866, -0.7468239068984985, 0.0, 0.0, -0.9566819071769714, 0.8095502257347107, 0.9953533411026001, -0.9962761402130127, -0.9841214418411255, 0.0, 0.9953533411026001, 0.9736826419830322, 0.9890788197517395, 0.8223534226417542, 0.7890235185623169, -0.998866081237793, -0.9975160360336304, 0.0, 0.0, 0.0, 0.0, -0.880652129650116, 0.9181900024414062, 0.0, 0.0, 0.9953533411026001, -0.8519507050514221, -0.9987354874610901, -0.5708264708518982, -0.5053197741508484, -0.998362123966217, 0.8128786087036133, -0.9306081533432007, 0.9953533411026001, -0.5849626660346985, 0.9984473586082458, 0.9816358089447021, 0.9953533411026001, 0.0, 0.998578667640686, 0.7057985663414001, 0.9974527955055237, 0.998877227306366, 0.0, 0.0, -0.6952840685844421, 0.900432825088501, 0.9907205104827881, 0.9835591912269592, 0.563565731048584, 0.9887514710426331, 0.0, -0.8305572271347046, 0.8625467419624329, -0.9825437664985657, -0.6649330854415894, 0.9953533411026001, -0.8524962067604065, 0.9953533411026001, 0.4455527067184448, 0.0, 0.0, 0.9953533411026001, 0.0, 0.9935862421989441, -0.9842796325683594, 0.9953533411026001, 0.0, -0.9970481991767883, -0.5881049036979675, 0.9896072745323181, -0.9993960857391357, 0.9953533411026001, -0.7836610674858093, -0.6969412565231323, 0.9303018450737, -0.9694008231163025, 0.7261641621589661, 0.0, 0.9927864670753479, -0.7879562377929688, 0.9953533411026001, 0.0, 0.8476301431655884, 0.9716770052909851, 0.7989683151245117, 0.9953533411026001, -0.6444323658943176, 0.9584485292434692, -0.9735047817230225, 0.0, 0.9732181429862976, 0.0, -0.9872186183929443, -0.9983735084533691, 0.6602989435195923, -0.4939367473125458, 0.9965852499008179, -0.9985854625701904, 0.0, -0.9965938925743103, -0.699108898639679, -0.9921850562095642, 0.9984914064407349, -0.7824918627738953, -0.800703227519989, 0.9980820417404175, -0.6375282406806946, -0.6844465136528015, 0.9208213686943054, 0.7899596095085144, -0.901583731174469, -0.6731085181236267, 0.910452127456665, -0.8621413111686707, -0.8609431982040405, -0.4711386263370514, 0.9839308857917786, 0.5495694279670715, 0.9957448840141296, 0.0, 0.0, -0.7033531665802002, 0.990833580493927, 0.0, 0.8531749248504639, -0.9852655529975891, -0.959725022315979, -0.8635435700416565, -0.9507262706756592, 0.9953533411026001, 0.0, 0.0, 0.8712332844734192, 0.9953533411026001, -0.49457183480262756, -0.9906815886497498, 0.0, 0.9953533411026001, 0.0, -0.8287469148635864, -0.9937809109687805, -0.8365927934646606, -0.9442451596260071, 0.0, 0.37487131357192993, -0.9985336065292358, -0.8831084370613098, 0.5433341264724731, 0.9953533411026001, 0.0, 0.9953533411026001, 0.0, -0.9929260015487671, -0.9746301770210266, 0.5450279712677002, 0.4719049036502838, 0.6388469934463501, 0.9953533411026001, 0.0, 0.9446763396263123, -0.9795504808425903, -0.9937001466751099, 0.0, -0.8991867899894714, -0.9099811911582947, -0.4240361154079437, 0.8547608852386475, 0.9871899485588074, 0.5340922474861145, -0.8998074531555176, 0.9953533411026001, -0.998234748840332, 0.0, -0.7099605202674866, 0.9953533411026001, -0.9987971782684326, -0.9956499934196472, -0.7419677376747131, 0.4201343059539795, -0.9867383241653442, -0.976794421672821, 0.0, -0.9114257097244263, 0.0, 0.0, 0.9953533411026001, 0.9925367832183838, 0.9022229313850403, 0.0, -0.961464524269104, -0.9973848462104797, -0.9106181263923645, 0.9991992115974426, 0.910452127456665, -0.568619430065155, 0.0, -0.9974555373191833, -0.9527299404144287, -0.6722602844238281, 0.996780514717102, 0.0, 0.747949481010437, 0.0, 0.9338526725769043, -0.8283119201660156, 0.6696004271507263, 0.6690505743026733, 0.0, -0.8450285196304321, -0.6449645757675171, 0.9982455968856812, -0.716384768486023, -0.9912176132202148, 0.0, 0.9953533411026001, -0.8551048040390015, 0.5147813558578491, -0.9963766932487488, 0.0, -0.9978407621383667, 0.7344964146614075, 0.9953533411026001, 0.9918389916419983, 0.5085780024528503, 0.9666550159454346, -0.8894574046134949, -0.9435060024261475, -0.9976682066917419, 0.994354248046875, 0.9439985156059265, 0.8942077159881592, 0.0, -0.9052847027778625, 0.5255110859870911, -0.5180798768997192, 0.0, 0.7552143335342407, 0.0, -0.5737791657447815, -0.4695260226726532, 0.9993670582771301, 0.7465069890022278, 0.0, 0.6642019152641296, 0.9953533411026001, -0.9929741621017456, -0.6895861625671387, 0.0, -0.9966097474098206, -0.9801009893417358, 0.9946959614753723, -0.9751291275024414, -0.7285869717597961, 0.8798142075538635, 0.0, -0.8356272578239441, 0.853983461856842, -0.7883287668228149, 0.9953533411026001, -0.9961419701576233, 0.9911733269691467, 0.0, 0.0, -0.9937917590141296, 0.0, 0.6910403370857239, 0.9952490329742432, 0.5201220512390137, 0.8780524730682373, 0.5631421804428101, -0.9778317213058472, 0.0, 0.8750847578048706, 0.9868603348731995, -0.7493106126785278, 0.0, 0.9419746398925781, 0.4517136514186859, 0.566779613494873, 0.6413253545761108, 0.993094801902771, 0.774956464767456, 0.701461136341095, -0.9926041960716248, 0.0, 0.6610931754112244, -0.9273328185081482, -0.9888924956321716, 0.8914581537246704, -0.6231705546379089, -0.9776194095611572, 0.0, 0.0, 0.6361040472984314, -0.9372530579566956, 0.6453834176063538, 0.802647590637207, -0.5344936847686768, 0.6482665538787842, 0.9953533411026001, 0.680522084236145, 0.9768977165222168, 0.0, -0.9960154891014099, -0.964057981967926, -0.9649646878242493, 0.9953533411026001, -0.9331004023551941, -0.935786783695221, 0.7108039259910583, 0.0, 0.0, -0.9751018285751343, -0.996772825717926, 0.5472614169120789, -0.688016414642334, -0.9864782094955444, 0.9108574390411377, 0.0, 0.0, 0.7222859859466553, -0.8600661754608154, 0.7364944815635681, 0.9953533411026001, 0.0, -0.9963217973709106, 0.6603102087974548, 0.0, 0.0, 0.0, 0.0, 0.9953533411026001, 0.6534491777420044, -0.4574499726295471, -0.5199010372161865, 0.0, 0.9953533411026001, 0.0, 0.9956657290458679, 0.0, 0.9657418131828308, 0.847387969493866, 0.9975416660308838, 0.7142450213432312, 0.893722653388977, 0.9518315196037292, 0.9953533411026001, 0.9464128613471985, 0.0, 0.43619683384895325, -0.8617280721664429, 0.9990328550338745, -0.9891933798789978, 0.0, 0.9967865943908691, 0.8997399210929871, 0.9953533411026001, 0.9940418601036072, 0.0, 0.0, -0.7631787061691284, -0.7427637577056885, -0.9978539347648621, 0.9953533411026001, -0.7851043939590454, 0.9767905473709106, -0.9668005108833313, -0.9655781388282776, 0.916344404220581, 0.9965084195137024, -0.632247805595398, 0.0, 0.0, 0.0, 0.0, -0.8875845670700073, 0.4082568883895874, 0.8397173285484314, -0.7158639430999756, 0.9246415495872498, 0.5140582323074341, 0.0, 0.0, -0.6697532534599304, 0.0, 0.0, 0.0, 0.9627733826637268, 0.996116042137146, 0.0, 0.9861971735954285, 0.9953533411026001, 0.9756262302398682, 0.0, 0.9953533411026001, 0.0, 0.0, -0.6868409514427185, 0.9956346154212952, 0.887077271938324, 0.0, 0.9953533411026001, -0.5825092792510986, 0.9953533411026001, -0.9990397095680237, 0.602955162525177, 0.4738548696041107, 0.0, 0.9953533411026001, 0.49705368280410767, 0.976242184638977, 0.9043693542480469, -0.9169104099273682, 0.910452127456665, 0.0, 0.0, 0.0, 0.8044950366020203, 0.0, 0.9952176809310913, 0.9953533411026001, -0.5701325535774231, 0.9992856383323669, 0.5418111681938171, 0.9938012957572937, 0.9977332353591919, 0.0, 0.5810192823410034, 0.0, 0.0, 0.0, 0.5710681080818176, 0.5336102247238159, -0.9826274514198303, 0.8529878258705139, 0.0, -0.8944001793861389, -0.8321835994720459, -0.5408125519752502, 0.9953533411026001, 0.9140005111694336, -0.9886751174926758, 0.9687873125076294, 0.9953533411026001, 0.4521962106227875, -0.8458544015884399, -0.8388046026229858, 0.9046469926834106, 0.6281760931015015, 0.0, 0.0, 0.7797383069992065, 0.9803496599197388, -0.9866647720336914, 0.8476301431655884, 0.0, 0.7803817987442017, 0.6697275638580322, 0.9953533411026001, -0.8614639639854431, 0.9782441854476929, 0.8345319032669067, -0.9712117910385132, 0.9953533411026001, 0.0, 0.0, -0.8282475471496582, -0.4880407750606537, 0.873979389667511, 0.9953533411026001, -0.7137729525566101, 0.8502342104911804, -0.968986451625824, -0.7549538612365723, 0.9953533411026001, 0.0, -0.9962784647941589, 0.6705850958824158, 0.8185197114944458, -0.7905226349830627, -0.9302743077278137, 0.9953533411026001, 0.39602673053741455, -0.8750776648521423, 0.9953533411026001, 0.0, 0.9953533411026001, -0.6706666946411133, 0.9953533411026001, -0.7953523993492126, -0.5500438809394836, 0.8981122970581055, 0.7479466795921326, 0.9923083782196045, 0.9953533411026001, 0.7595680356025696, 0.0, 0.0, -0.9848654270172119, 0.752985417842865, -0.8653944134712219, -0.6943384408950806, 0.9953533411026001, 0.0, 0.991658627986908, 0.9188029170036316, 0.5609129667282104, 0.0, 0.4771357774734497, -0.998403012752533, 0.9953533411026001, -0.8358871340751648, 0.9215211272239685, -0.5005227327346802, -0.882707417011261, -0.858059287071228, 0.8476301431655884, 0.8259528875350952, -0.9703426957130432, -0.8434596657752991, 0.6464294791221619, 0.5616987347602844, 0.8895289897918701]
